scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.6360758499340047,0.04306618784217636,0.68510302291079,2.481267966817694,3.0
0.6845751188010261,0.04399448763439158,0.8994902254421608,2.1322350077089176,4.0
0.7052326028609883,0.04692448425291207,0.8958078731647723,1.9396152076283169,4.0
0.7301540665107333,0.049822216964536814,0.7333491944070875,2.5002614272032955,4.0
0.7446242166318071,0.05098059854961971,0.7810134918167341,2.055529001254912,5.0
0.7498333852897339,0.053783949229732626,0.9077737092834954,1.6121361277205395,5.0
0.7605580801356465,0.05591253482918304,0.9582222580042752,1.2676381665640175,5.0
0.7454809788063883,0.05434986462304342,0.9573218117134751,0.4717237358010883,5.0
0.6310317595587804,0.04099103569583629,1.1822540980075893,-0.45995783492827663,5.0
0.7869039384801972,0.05884335523386332,1.4274666457951448,-0.7288254277960505,5.0
0.770405310171529,0.05761616128069924,1.718406948670486,-0.8582747363418687,4.0
0.7932405674370673,0.058900212148226945,1.563262382840605,-0.7057074961912381,4.0
0.7825172577109651,0.057529279627090854,0.8966372703976181,-0.3417702457812599,4.0
0.7915967385659289,0.05707732592810019,1.5650116736059903,-0.4513287120114689,4.0
0.7941802052901212,0.056358652645686264,1.8077769346385395,-0.3331619739545573,4.0
0.804895454953973,0.05611878325293873,1.664094620826787,-0.22691026954718657,4.0
0.8323507634049222,0.05629035405019923,1.6960171633538308,-0.19094043843807101,5.0
0.8651136857848823,0.05711338900564715,1.6845416558864361,-0.10387803895853359,5.0
0.8322915242677726,0.0535346307634875,1.467366286527548,-0.08669304048932706,5.0
0.8486599210666981,0.053997859344442,1.3193212013464533,-0.18170224721638287,4.0
0.8570190619286715,0.05334970897145865,1.280950880146399,-0.15684865432412598,4.0
0.863247765164796,0.05409762078843074,1.1703751177478368,-0.21071621155627188,3.0
0.9670588103176825,0.059738094685215855,1.2697685080385681,-0.17077869369538257,3.0
1.0362475810696807,0.06201315553022763,1.2181055891288546,-0.23936179263421745,3.0
1.1304561688562702,0.06692791296513183,0.5350729576571356,-1.0120257385875162,2.0
1.147950555928094,0.06375853757485797,1.2623263108686587,-0.12881647249193184,3.0
1.1813805407035525,0.06532237042531377,1.2084614644216944,-0.07958800329526984,3.0
1.1545933060484161,0.06420501591159501,1.1627028566598638,0.08834611302334894,3.0
1.2216190140713024,0.06997259363096034,1.1078572496584587,0.22400772088818746,3.0
1.2088693138617042,0.06921897917294162,1.0752148082843354,0.32797685312632696,3.0
1.2304334946623434,0.07247177981091524,0.6162329249044051,0.3253414691421929,2.0
1.3055342514348554,0.07920238153519057,0.8938469929453925,0.5236945578657676,3.0
1.1946035098405494,0.07431496053186254,0.6607121248542572,0.5725525764333471,3.0
1.2098090972550968,0.07608826129682336,0.5757648242098709,0.5338588403882039,2.0
1.2316138418962812,0.0780261338051477,0.4714794727733871,0.22895539672662704,2.0
1.2182672403850177,0.07726278677971322,0.4028782271478756,-0.3301913774145257,3.0
1.354947348458426,0.08427182951766982,0.4352249960039085,-0.38680587846553993,3.0
1.113402475898236,0.0688204484887916,0.3518347652056361,-0.9688425296693077,3.0
1.0737896472867936,0.06526688892821611,0.4237870192631813,-0.6752708689891114,3.0
1.0912364908100003,0.06384848810066834,0.4477524195205501,-0.3059598096231585,3.0
1.0458314978802146,0.060019862920455164,0.3970880768275572,-0.20272317707853654,4.0
0.9493651601147217,0.05243566476948175,0.46451688272731845,-1.0404650509518218,4.0
0.9384183807293441,0.048617977242393695,0.4718112044156433,-1.0411136517902282,4.0
0.9065414884553942,0.044844181160209204,0.526014878824559,-1.0177038442383195,4.0
0.8974645314726499,0.04333533528523385,0.5284163630575945,-0.999020941331917,5.0
0.8839734228798227,0.041853928175712894,0.5890342625446595,-1.059655060702579,5.0
0.8451853172345949,0.03968701116683432,0.6564413880153657,-1.039658739709646,5.0
0.8226388546989022,0.03719169859968051,0.7017209686761438,-1.036426214691292,5.0
0.8101550289458499,0.03689539692755847,0.7021246100687188,-1.0240946754597944,5.0
0.8199483361545981,0.03750857686141916,0.6869987790471954,-1.0518990146536613,5.0
0.8260889322129761,0.03816144637818163,0.800582094260097,-1.024536858863852,6.0
0.8257593933863505,0.03801155347108273,0.8207759312200855,-1.0265818174660528,6.0
0.8218226130590562,0.03779513867493736,0.7818020949619661,-1.0615719069618592,6.0
0.8216062456911364,0.03770766063049464,0.728764393416234,-1.120771246498099,6.0
0.8208080461276583,0.03757117438968786,0.6345959287839973,-1.2162969662928556,6.0
0.8203089693665762,0.037645582042646585,0.5576862454263722,-1.3006386447220664,6.0
0.8199563939795227,0.037446993710459106,0.49141464059205314,-1.4028243357868095,6.0
0.8213012375980775,0.03769276392062104,0.7017607104858054,-1.0776619019887406,7.0
0.8245240182776827,0.03771390185393532,0.9121140060071333,-0.9505780176430181,7.0
0.8288982815014425,0.03736096060202182,1.0022764112552518,-0.9177416909812148,7.0
0.8284985452951779,0.036708172460159075,1.0051926960657505,-0.9064702090656364,7.0
0.8248070536008654,0.036254127429625596,0.9391927989362402,-0.9150527174939754,7.0
0.8249231733088294,0.036866140045126054,1.0201709714071805,-0.8390857379987192,7.0
0.8258241526520003,0.03707968522663086,1.2051194337442184,-0.7642008538738346,7.0
0.8256217422931817,0.036746638759306484,1.3309949491618884,-0.7289321252232607,7.0
0.8260297797776514,0.036904258515724486,1.3923532213261156,-0.7046319732782557,7.0
0.8248614551704236,0.03702424459478339,1.4179672203750502,-0.7592973881844014,7.0
0.8225770679485148,0.03716367362252823,1.5600926426492556,-0.7250972574798482,7.0
0.8227500272230127,0.037405063955244705,1.675659184005375,-0.7630508977994397,7.0
0.8108213964419237,0.036974882458169045,1.7416698886702615,-0.784678270582886,7.0
0.7767988877926992,0.035369727943625445,1.8135576055688667,-0.8116429520409498,7.0
0.7744262508081785,0.0356848889658592,1.8315665808431976,-0.8367849791262187,7.0
0.7605656731856919,0.03498493230514367,1.6214739867695405,-0.958223674351657,7.0
0.752858800040106,0.03519459851910049,1.7512041234802282,-0.9403872046834765,7.0
0.7189105110614211,0.033494184200875965,1.50024626244652,-1.0255090196711616,7.0
0.6938117337709367,0.033651048805134434,1.364488018658956,-0.8436842983795741,6.0
0.6185001680720218,0.031516385890627725,1.2328088633720558,-0.770174002933784,6.0
0.5478957837158662,0.030869189683901437,1.1813197564916171,-0.6910773613328735,6.0
0.5404238888166905,0.030347152690649106,1.2958874744015636,-0.8493172829431893,6.0
0.5550333858314611,0.03384772902108377,1.3180055539274966,-1.019537610912931,6.0
0.5296038476691163,0.03354839692101434,1.2910759136345242,-0.9044672777231575,6.0
0.5263823732426796,0.03501290865871552,1.1020844276139048,-1.104411003108278,5.0
0.5261483492542042,0.033422450730240166,1.000803225880223,-1.159001396290956,4.0
0.5024900094924514,0.02737097222846078,0.9156220064135531,-1.0583717896041256,4.0
0.4470863720427606,0.02441168974513886,0.9089370595060458,-0.5669999347264001,4.0
0.4184787917144539,0.023466108706109875,1.0073078981114514,-0.3247255655908933,4.0
0.36493932049763417,0.022008489972861235,0.8941363873686736,-0.6668503238248488,3.0
0.4840585740122885,0.02866672983683159,0.9238014074149894,-0.5850954680377851,4.0
0.5121791921928553,0.02975422829419115,0.9078079707255899,-0.5309539647583273,4.0
0.5302628746923166,0.02981202982233619,0.818531058788649,-0.7483213571837126,4.0
0.7154369125150939,0.03909244977764461,0.6937817486493485,-2.7889128963438794,4.0
0.5627330773266623,0.030881818628706835,0.6199268759908707,-2.916661393604535,4.0
0.6005024049840673,0.033948295681600106,0.7161041969974903,-2.835670483398452,5.0
0.6803663715415197,0.03921224255919019,0.6921844030625653,-2.848383303438814,5.0
0.7441277267127471,0.04314317923255988,0.714647425735439,-2.8866194766143103,5.0
0.7292798524146209,0.03807166735973068,0.6095274120092131,-2.9693817348082003,4.0
0.751953125748994,0.045099222246055136,0.5981478215911775,-2.9458978727693985,4.0
0.7278722285689898,0.04402063946769648,0.5618321180232204,-3.0595073080590045,3.0
0.6745351526245247,0.040029535243437483,0.5773330184772131,-3.063232957288263,3.0
0.6748146151646923,0.04497880704674105,0.5045562581260505,3.1321874550341646,2.0
0.5935516041800405,0.041078634952442156,0.5887760853006022,-3.0050151694847016,3.0
0.5537981740781383,0.04026312690827011,0.48009292666189785,-2.9823707853934454,3.0
0.529452564885722,0.03920051893474137,0.38122689993743386,-2.9695397082711605,3.0
0.5228915076764055,0.038745765546259345,0.33933329337236917,-2.8835610435975574,3.0
0.523630856285608,0.03869078657586851,0.41146827635151695,3.1299753150103786,4.0
0.516127937468552,0.03805866136942445,0.33375904081705754,-2.8358628628276255,4.0
0.5084784168891954,0.03593405356506262,0.4061901476576939,3.1272617342428406,4.0
0.510739515532846,0.03655735446819816,0.3755920905855711,3.0659857862752045,3.0
0.5024072823172312,0.03559810927729746,0.37918295845661765,3.101634686953539,3.0
0.4945167697024431,0.03469926489912373,0.3892397620795164,3.1147253860421427,3.0
0.5125499693153095,0.03685062338982603,0.4290069343573025,3.037378290204947,3.0
0.5038437877784876,0.0364448764618831,0.43050641102465126,2.9773231031838017,3.0
0.4702585538733107,0.03480810577305404,0.38079841748054355,3.1170169542560497,3.0
0.45753241870878975,0.03481592829398861,0.47090093746457534,2.7746977574505243,3.0
0.43459932243954413,0.034771639282095396,0.4988899522991992,2.639608724203886,3.0
0.40187187286282466,0.03471599725165046,0.5408633314145213,2.4678964788754785,3.0
0.34355637279394896,0.03182036869719551,0.5827709553253414,2.2152427952499676,3.0
0.3059625688398522,0.028989108383676104,0.6107471404127239,1.900647753347132,3.0
0.27891826551322746,0.02724320423280672,0.6480062103807657,1.5839542311034411,3.0
0.32160801575039594,0.032151510633557284,0.7213273689464743,1.336759383815433,3.0
0.3266433149473641,0.029651822177114782,0.9240210986867037,1.2612897584459448,3.0
0.33755712975825614,0.02899447978245144,1.0204044420448548,1.243522646161676,3.0
0.36921577030873765,0.03373658293919173,0.9976468792696622,1.2848714109771597,3.0
0.4387407519681944,0.04140478332668861,0.9010230541486253,1.2927161054798832,3.0
0.49925096781486944,0.046874537221208476,0.9014659922970425,1.0573914953709154,4.0
0.5500959410845325,0.05529519106502799,0.7964118262806853,0.9486812026425686,4.0
0.5249869973543753,0.05203476705929463,0.7381810610052245,0.8737997038474425,4.0
0.6297877494377365,0.062445478658954924,0.5798685400886607,0.9380367353639564,4.0
0.6470812989062014,0.06401829281080722,0.6648414258307904,0.7186416945331257,4.0
0.6679357492985194,0.06650466998815882,0.6231495684205585,0.6760233087605089,4.0
0.6227710809748237,0.06263202273547445,0.6003629762109215,0.6474366538130523,4.0
0.6062454555519998,0.06095367904847498,0.5294071830333626,0.1712460045753184,4.0
0.5430610533346493,0.055580515483849784,0.6006521326982813,0.2854707257728695,4.0
0.5431005515994309,0.05591844199939834,0.6016281797318599,0.3424782251658804,4.0
0.5469058008660281,0.057930700764723474,0.6061166018645314,0.4154886305453688,4.0
0.5492036392222295,0.05833197869148578,0.731958571609377,0.36006660381076405,6.0
0.5565485616452497,0.05835948595361239,0.7630944499168171,0.4080653949682103,6.0
0.5668386949094317,0.05988804081456812,0.7760980016856667,0.4840333169918459,6.0
0.5639777433087801,0.05919246670045923,0.9106724852282286,0.40461735005207516,7.0
0.6230838523013581,0.06531491305610024,0.9193909650247922,0.4216649893170942,7.0
0.7828058541684024,0.0811280069175096,1.0119160155979892,0.3291133141764412,6.0
0.7363993402645249,0.07393101966736179,0.9299319280824612,0.1787531141122643,7.0
0.7913447381241812,0.0799783981194858,0.8695559411388389,0.0022063084163869953,6.0
0.7445384322119492,0.07315792187402338,0.8288843098185501,-0.046504751855235095,6.0
0.7281372869522321,0.07052729108036823,0.8245817984238717,0.0030530916492841854,6.0
0.7041225329204552,0.06830595658454318,0.726376371406993,-0.10368340589997312,5.0
0.657581842672988,0.06426152957618887,0.7311187654058072,-0.04051051305876439,5.0
0.6339124114352908,0.05873400275403508,0.6627560228520168,0.06713341385760811,6.0
0.6210686443659383,0.054560679912584044,0.6367991568294624,0.251946067098744,6.0
0.5462040206184072,0.047133372837746025,0.588044036423937,0.26159392270437215,6.0
0.5385531792845755,0.04704473113919461,0.5400808251300655,0.19795813237456128,4.0
0.5193275042159837,0.046134716854530675,0.6996769212359957,0.5924361578617102,4.0
0.5050272236449308,0.043412986595579295,0.7123978689870314,0.5337990353972558,4.0
0.5321055145311349,0.04417009920486123,0.579335041551178,0.49045668677244386,4.0
0.5300439678432876,0.04096221139685004,0.6385132221734786,0.4959593457953271,5.0
0.5391791811754679,0.042721604616158954,0.6295014262520254,0.550227347442753,6.0
0.6701162974880592,0.05205616355814083,0.5823235636155311,0.7273735667038567,6.0
0.6853999590553431,0.051490611681137305,0.5593473191536024,0.9483739401576141,6.0
0.6833644533494356,0.048993262940912496,0.5980483104995162,0.6555797340808448,7.0
0.6959502600998274,0.04886613127526497,0.7860915420001648,0.5132493788739886,8.0
0.7360885164543276,0.04832304009388581,0.7939060445579725,0.48901244933386667,9.0
0.8087348956153839,0.04974723557600637,0.9475103091527928,0.4430463872044994,8.0
0.8355186705339994,0.046671954063888535,0.9576442518707566,0.44925723623802966,8.0
0.8121315627524226,0.04404988202363268,0.8764526339501065,0.5035713003152645,7.0
0.8438427443070364,0.04627676692140127,0.8771773900166299,0.5200408469497223,7.0
0.842187603096067,0.046392491582237176,0.8429301613500373,0.5575391012004681,7.0
0.8425341031344296,0.04643150805754413,0.7819689298422847,0.5683083269088013,7.0
0.8422910053281418,0.04640032576418342,0.6802882668945655,0.6437007119689948,6.0
0.8419268642621156,0.04639766062873424,0.7766504610803201,0.6516652198197912,6.0
0.8414926486627556,0.04640033815729228,0.8029872422388736,0.6653482333759045,6.0
0.8476185237126482,0.0467619985218785,0.8305672682155082,0.673590503062792,6.0
0.8415976865878664,0.04640368551998102,0.8468896589998625,0.6905943465885801,6.0
0.8414845950997977,0.046404020283875566,0.776083284772515,0.7332410043820445,6.0
0.841427345136369,0.04640368551998102,0.7314912111572336,0.769374426619252,6.0
0.8414877718125559,0.04649595428513707,0.7028016362550519,0.7938352852233931,6.0
0.8414864959640566,0.046538957824332566,0.6859818469428516,0.806491204501782,6.0
0.8365870920546988,0.04658893901538935,0.6568560223509382,0.8375839203448009,6.0
0.8137681016716211,0.04717821137286392,0.6422045326024077,0.858290027348334,6.0
0.7819018039339359,0.04761346865380503,0.5730187298297692,0.8086136189384099,6.0
0.7684407619417776,0.04858024985550007,0.6231806205188799,0.8233358708647773,6.0
0.7824422976794423,0.050190910843069196,0.6125151440585915,0.7607531678311934,6.0
0.7770582557081378,0.04972681357570248,0.4929501487357888,0.5396709353117868,5.0
0.7032577403988924,0.04346443785439022,0.47962045145648824,0.5537288590040593,5.0
0.6862109842303167,0.04149573539533019,0.5230821870858933,0.5740830878843449,5.0
0.6731039272381243,0.040898592670985806,0.8544294491613841,0.4516889083397774,6.0
0.6554865603348518,0.041043685111255654,0.9684435748887119,0.42512609616708974,7.0
0.6425907399418676,0.0412412990807014,1.0267088201494674,0.4134801280247924,7.0
0.6419670440681987,0.043937652718419665,1.0739136443325257,0.3932197762988718,7.0
0.6422419683001845,0.04522061265927055,1.132602546735333,0.3862344645977602,7.0
0.6401098752912613,0.045981238303427874,1.058408768479162,0.4033446678242388,7.0
0.6398225349463478,0.04663026348251797,0.9264827509142446,0.4444264077659647,6.0
0.6395955318353845,0.04723752124023762,1.0080976315719794,0.413130345420081,6.0
0.6367038781339279,0.047328452181817825,1.0747035874307733,0.396415460993871,6.0
0.6352440522990913,0.04747523229596202,1.3880810868489204,0.34218091725998934,7.0
0.6318501452428142,0.047389896738331834,1.3925360890082863,0.3552470002112314,7.0
0.6310967609699416,0.047113424048496805,1.3936618117988575,0.36995373753158317,7.0
0.6305925328707747,0.04703890579975732,1.44124573278362,0.37687528627620215,7.0
0.6302334748915781,0.04704189970103301,1.4497335488250607,0.3881701362628274,7.0
0.6298390650405149,0.0468065197752031,1.5528199528272628,0.38050832109583843,7.0
0.6301270020180945,0.04665779688530555,1.605210023169198,0.3800231168704473,8.0
0.6297453322464676,0.04667710094649735,1.6568141001239733,0.39060451940286883,8.0
0.6301847285018003,0.046684799365884655,1.9322986973707745,0.36908843356639465,9.0
0.6306042703671497,0.04669308159947201,1.9437990535464404,0.38010599277022095,9.0
0.6309583794469353,0.04668670434119351,1.87790264482548,0.39662265920069106,9.0
0.6308900857843807,0.0467775536123735,1.7580145133911427,0.42270274482189596,9.0
