scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.9361940729293766,0.051538716296392215,11.741795718164138,-2.3198998662726633,3,0.9361940729293766,0.051538716296392215
1.0796850341019677,0.05560227020860609,7.188674387388106,-2.367359501133878,3,1.0796850341019677,0.05560227020860609
1.1060433682442778,0.06488722548373602,8.192836226623674,-2.420628177796352,3,1.1060433682442778,0.06488722548373602
0.966660391607262,0.05884682281318576,6.975252837907606,-2.5656153435798514,3,0.966660391607262,0.05884682281318576
1.1635513259502464,0.07178237775811007,9.370265751210983,-2.6845072332589286,3,1.1635513259502464,0.07178237775811007
1.110468868155897,0.07078111281018439,8.722967016685775,-2.765061758882235,3,1.110468868155897,0.07078111281018439
0.7947174177587908,0.056466041564130584,8.7752413406599,-2.8327623522212515,3,0.7947174177587908,0.056466041564130584
0.8896987385022952,0.06460914093437997,8.614372612218709,-2.8972381247202645,3,0.8896987385022952,0.06460914093437997
0.8376906163515678,0.06234936476283996,8.103909828891016,-2.9662615303650646,3,0.8376906163515678,0.06234936476283996
0.6830627738077999,0.0480388608141912,6.7547611978103,-3.041166455753045,3,0.6830627738077999,0.0480388608141912
0.45317710402784395,0.02792211354228849,6.732424005205526,-3.1391679969967496,3,0.45317710402784395,0.02792211354228849
0.37131555711644404,0.02095772174655299,6.936887006317816,3.091233673273676,3,0.37131555711644404,0.02095772174655299
0.3263067026274391,0.016183054692268137,7.773905190632601,3.0628052572097566,3,0.3263067026274391,0.016183054692268137
0.3851397585661834,0.018561919374863046,8.336888777809664,3.0405283831012118,3,0.3851397585661834,0.018561919374863046
0.40021544216326255,0.016980714292781272,8.548028249628256,3.022623584813608,4,0.40021544216326255,0.016980714292781272
0.4754849833244102,0.018673728138265545,9.363694833272216,2.984990276836145,4,0.4754849833244102,0.018673728138265545
0.5065948024139401,0.021345772095153308,10.217952525012779,2.9576320123458997,4,0.5065948024139401,0.021345772095153308
0.4087494360032977,0.01627562536343565,9.588683632686227,2.954265612583986,4,0.4087494360032977,0.01627562536343565
0.3971883615765278,0.016710153790288656,9.492670477862145,2.939916326614786,4,0.3971883615765278,0.016710153790288656
0.41051420623824775,0.016869277896594127,10.588215411456646,2.9245381326434594,4,0.41051420623824775,0.016869277896594127
0.5177352717978558,0.020004678257781187,11.158221263791816,2.9139956521266566,4,0.5177352717978558,0.020004678257781187
0.4185876319153712,0.017900894580816486,11.021820245863815,2.916865683132666,4,0.4185876319153712,0.017900894580816486
0.44124855217104386,0.01979584369175247,11.495240736341,2.9181715593559834,4,0.44124855217104386,0.01979584369175247
0.4476336332627491,0.02002151741583058,11.999927090642704,2.9163865335153583,4,0.4476336332627491,0.02002151741583058
0.4470133939285261,0.02001421412464991,13.355244603681378,2.9309096869081737,4,0.4470133939285261,0.02001421412464991
0.47839835525079644,0.018693489318197455,15.929363886342804,2.9428744083058787,4,0.47839835525079644,0.018693489318197455
0.6324318859413525,0.026187240492140357,15.754864499278067,2.9681193787402194,5,0.6324318859413525,0.026187240492140357
0.6249174658002186,0.024141740936655387,14.747632944296605,3.0207199036297623,4,0.6249174658002186,0.024141740936655387
0.5243977685362768,0.02005499748882415,18.770892852976523,-3.088059386160433,6,0.5243977685362768,0.02005499748882415
0.5044662811813437,0.021018921723330593,20.36139509163324,3.100043118590596,6,0.5044662811813437,0.021018921723330593
0.5301955156909258,0.02072559059783799,18.276968742731682,3.032336995450023,6,0.5301955156909258,0.02072559059783799
0.6469398874416336,0.026923783737377048,14.516886220438813,3.10229919098531,6,0.6469398874416336,0.026923783737377048
0.658156481154919,0.028244596066817743,17.058231491273798,2.9999332550737337,5,0.658156481154919,0.028244596066817743
0.6587935695161112,0.028263779682698054,18.471105562310292,3.0737841035743023,5,0.6587935695161112,0.028263779682698054
0.6590263074591949,0.028294971568534562,18.35350231015867,3.103737348809232,5,0.6590263074591949,0.028294971568534562
0.6592753417652452,0.028296727904617534,17.683072014095494,3.0923392961723732,5,0.6592753417652452,0.028296727904617534
0.6591915004302592,0.028294182441397087,16.611769581941353,3.087443326386743,5,0.6591915004302592,0.028294182441397087
0.6593454257162584,0.028284065891906667,18.170083521326116,3.096684964066942,5,0.6593454257162584,0.028284065891906667
0.6593033356590723,0.028299814076133897,18.390890674097584,3.1245392796799623,5,0.6593033356590723,0.028299814076133897
0.6591141098732894,0.028295494237178906,17.515041202859205,3.0347427842181123,5,0.6591141098732894,0.028295494237178906
0.658783807102076,0.02832172265409243,16.580130780400843,2.9747316131187866,5,0.658783807102076,0.02832172265409243
0.6590468945370695,0.028301091771027347,16.52702666395546,3.0007484705195524,5,0.6590468945370695,0.028301091771027347
0.6586096285477044,0.028313314270998903,12.51507955733813,2.1214124253033106,5,0.6586096285477044,0.028313314270998903
0.6581406284351479,0.028340573765838463,11.533948706298832,1.753715296938208,4,0.6581406284351479,0.028340573765838463
0.6583349783447036,0.028322238358028665,11.390267145999339,1.689368350884112,4,0.6583349783447036,0.028322238358028665
0.6580998205161538,0.028332569830723867,11.529272477047229,1.6972239736466974,4,0.6580998205161538,0.028332569830723867
0.6581755954664044,0.02835526321116963,11.315733819678268,1.3203600311636527,4,0.6581755954664044,0.02835526321116963
0.6581712122647188,0.028291723644593564,11.032100470876642,0.9401847047630456,4,0.6581712122647188,0.028291723644593564
0.6578851421056238,0.028264918259739695,7.119965877964402,0.20908913280035035,4,0.6578851421056238,0.028264918259739695
0.6579875865630037,0.028300319912087035,5.133860529350202,0.028198622508872978,3,0.6579875865630037,0.028300319912087035
0.6586940130730428,0.02837395861634862,5.761224681964615,0.020624020858354807,3,0.6586940130730428,0.02837395861634862
0.6583257630773508,0.0283459952926283,5.623794548322903,0.01671011006750316,3,0.6583257630773508,0.0283459952926283
0.6583957262817377,0.028392681158398266,5.556092746243672,0.015555872723538776,3,0.6583957262817377,0.028392681158398266
0.572454771645966,0.024400204646487556,5.5038970421772,0.015959257786983202,3,0.572454771645966,0.024400204646487556
0.5399784811738092,0.02335829788422194,6.1941160848634444,0.015585289031437745,3,0.5399784811738092,0.02335829788422194
0.525273329169839,0.022726418482701738,6.2637779492059025,0.017628083361082132,3,0.525273329169839,0.022726418482701738
0.5057029051215011,0.019655998537595518,6.243593257026098,0.03009274578146752,3,0.5057029051215011,0.019655998537595518
0.48549054120056695,0.019557013845432437,5.610556048766757,0.0449427956536059,3,0.48549054120056695,0.019557013845432437
0.5935333265732934,0.023365954878766443,5.703319021746646,0.3833440620937915,3,0.5935333265732934,0.023365954878766443
0.6205380382038064,0.02740167863959209,7.427698467526177,0.16865240682459964,3,0.6205380382038064,0.02740167863959209
0.6217580391469815,0.02741471702336243,6.6195298086298315,2.583373998361274,3,0.6217580391469815,0.02741471702336243
0.6233647296258329,0.027497182749787758,6.184470639985132,2.935673278621983,3,0.6233647296258329,0.027497182749787758
0.6272604186965816,0.02743634240669075,6.610898229168726,2.953866443836052,3,0.6272604186965816,0.02743634240669075
0.6317942894301962,0.02735993828092893,6.486760200450466,2.893191727734058,3,0.6317942894301962,0.02735993828092893
0.6319383930420301,0.02737010993401336,5.152325767243525,2.794166438481483,3,0.6319383930420301,0.02737010993401336
0.6302007003832989,0.027384035812360437,5.938506589871437,2.7104404066715975,3,0.6302007003832989,0.027384035812360437
0.629317440911447,0.027367007875680496,6.316613902648749,2.6221759240749734,3,0.629317440911447,0.027367007875680496
0.6287658728630494,0.027344730949011943,6.272454515696869,2.5309820002681587,3,0.6287658728630494,0.027344730949011943
0.6289910203089665,0.0274087058374761,6.5656432281794075,2.4479844555939363,3,0.6289910203089665,0.0274087058374761
0.628558926125138,0.02737097312013673,6.346173546166777,2.294699101065151,3,0.628558926125138,0.02737097312013673
0.6283144183395574,0.02738837890801408,6.256556860228439,2.2309275226604854,3,0.6283144183395574,0.02738837890801408
0.6282392867421371,0.027405677498514015,5.1406240915158685,2.1562940013272005,3,0.6282392867421371,0.027405677498514015
0.6281001773017845,0.02731355943121963,5.4670177387177645,2.1139264519756042,3,0.6281001773017845,0.02731355943121963
0.6282538919313567,0.02725459012545401,5.922254158904102,2.0722589975608408,4,0.6282538919313567,0.02725459012545401
0.6282014237219757,0.027252942322853406,4.802056989487739,2.016521966781847,4,0.6282014237219757,0.027252942322853406
0.6280804899980171,0.02725047100680697,4.364623618562956,2.044815249703541,3,0.6280804899980171,0.02725047100680697
0.6279632019640591,0.02725026508480838,4.44285710356175,2.0897267071307746,3,0.6279632019640591,0.02725026508480838
0.6280114505284284,0.027247794272838476,4.981459221161255,2.1489649724450683,3,0.6280114505284284,0.027247794272838476
0.6281048646359335,0.02735211653694352,5.572183950994125,2.2069570890430468,3,0.6281048646359335,0.02735211653694352
0.6282340496274853,0.027434737825764936,6.1644283285980785,2.2559755125330194,3,0.6282340496274853,0.027434737825764936
0.6282940099713172,0.027468733850581985,6.5572457497753955,2.291575333702183,3,0.6282940099713172,0.027468733850581985
0.6283229760587361,0.027500323473974818,6.8558667844662065,2.3328988735079985,3,0.6283229760587361,0.027500323473974818
0.6283945218620852,0.027459391357051534,7.028316921117523,2.379486514460596,3,0.6283945218620852,0.027459391357051534
0.6284608835914257,0.02750848630689331,7.067815222247245,2.38952001256067,3,0.6284608835914257,0.02750848630689331
0.6284472236225083,0.02750813088241961,6.978551233169595,2.3886287110873172,3,0.6284472236225083,0.02750813088241961
0.6284472236225083,0.027508130293905524,6.978566109685034,2.388625084277901,3,0.6284472236225083,0.027508130293905524
0.6284472236225083,0.027508130305694725,6.978564589447953,2.3886254884866576,3,0.6284472236225083,0.027508130305694725
0.6284472236225083,0.027508130280623308,6.978564643915881,2.388625488991937,3,0.6284472236225083,0.027508130280623308
0.5343198777491198,0.02273746382551163,6.925585893169103,2.38449826700068,3,0.5343198777491198,0.02273746382551163
0.5660418710907599,0.024158148510522774,7.251683578999186,2.3592837663225357,3,0.5660418710907599,0.024158148510522774
0.4910742482150503,0.020714402095884706,7.794898903052804,2.2897812614600346,3,0.4910742482150503,0.020714402095884706
0.4772908900092325,0.022752302877177524,9.96014799607977,1.92645068634077,3,0.4772908900092325,0.022752302877177524
0.4131379519804997,0.017186094529555183,6.430455944776806,0.6593250789875932,3,0.4131379519804997,0.017186094529555183
0.4021013871304704,0.016756077890972804,10.589251710953409,1.9306211927376205,3,0.4021013871304704,0.016756077890972804
0.4194384075485703,0.01983888039537449,10.967638620224424,1.883387643880513,4,0.4194384075485703,0.01983888039537449
0.3555259549079547,0.015408146647276001,12.48058947963705,1.997746992141208,4,0.3555259549079547,0.015408146647276001
0.35050056949561786,0.017587245118081907,10.056058793969296,1.6429631212816203,4,0.35050056949561786,0.017587245118081907
0.3609783061266977,0.016995140017791774,11.653739874022287,1.6023907321179736,4,0.3609783061266977,0.016995140017791774
0.3735742552822399,0.019839710393131878,11.95157034372278,1.2945254954610772,4,0.3735742552822399,0.019839710393131878
0.3704451107435127,0.020317336536645553,11.747642247754047,0.9015872123365546,4,0.3704451107435127,0.020317336536645553
0.2575943864390444,0.013353890988599449,11.670730440400725,0.6578638480860235,4,0.2575943864390444,0.013353890988599449
0.1140951810390882,0.004457469788347393,11.322812043087202,0.5857356791045406,4,0.1140951810390882,0.004457469788347393
0.11839262539249373,0.0036368052075708064,12.748184919754955,0.5775503984622753,4,0.11839262539249373,0.0036368052075708064
0.12424637017378293,0.003504761174006683,12.881380909981088,0.537671663832143,3,0.12424637017378293,0.003504761174006683
0.12845650894415447,0.0034106427269867375,12.651619678797806,0.5828757021901613,4,0.12845650894415447,0.0034106427269867375
0.1296263841731154,0.0032303100020213762,12.058558370703004,0.7061017852655818,4,0.1296263841731154,0.0032303100020213762
0.13388145207993946,0.003389811163638432,8.006171863296231,0.8015869143629017,4,0.13388145207993946,0.003389811163638432
0.16674487726230053,0.004478881519201852,12.463148308169592,0.7553800985027013,4,0.16674487726230053,0.004478881519201852
0.1772407564611495,0.005155580745857736,12.481690055990684,0.7780857531640127,4,0.1772407564611495,0.005155580745857736
0.18266154090035783,0.005665603488997629,7.22208202913899,0.026002248021548043,4,0.18266154090035783,0.005665603488997629
0.19107632242524367,0.006137270141112052,6.043884996205245,-1.5518964480363426,3,0.19107632242524367,0.006137270141112052
0.19432670848701922,0.0067032402067359435,6.71928645765926,-1.549697246760999,3,0.19432670848701922,0.0067032402067359435
0.1565492075411098,0.005210699324479646,6.587601852398414,-1.5447281444069711,3,0.1565492075411098,0.005210699324479646
0.18137324597136645,0.0059087754351952095,6.1411876546088875,-1.510592488138446,3,0.18137324597136645,0.0059087754351952095
0.16503461052580393,0.005436634302104567,7.888114350531572,-1.476571745392601,3,0.16503461052580393,0.005436634302104567
0.16645672287838462,0.005379205564152439,10.464096010448337,-1.3461295049717097,2,0.16645672287838462,0.005379205564152439
0.17314549166206178,0.005500195910650665,12.433883309915412,-1.1700049579649427,2,0.17314549166206178,0.005500195910650665
0.17831523397017804,0.0057350394949516326,12.20275218665147,-0.8820929831062349,2,0.17831523397017804,0.0057350394949516326
0.19021256954149063,0.005986351072052719,11.40172445444855,-0.920915540863835,2,0.19021256954149063,0.005986351072052719
0.1961736861335333,0.0062572755730109075,10.145649824266032,-0.8564694144817887,2,0.1961736861335333,0.0062572755730109075
0.19992820276819248,0.00614652271697144,8.260994389842345,-0.9234457174370247,2,0.19992820276819248,0.00614652271697144
0.14876716022047776,0.005126411446378732,5.938630315819159,-1.0126715940818314,2,0.14876716022047776,0.005126411446378732
0.15342849157308802,0.0051640282755737385,5.176280895736486,-0.9403326963023243,1,0.15342849157308802,0.0051640282755737385
0.15776854112624664,0.005217071904965352,5.647069606136196,-0.8746780320711735,1,0.15776854112624664,0.005217071904965352
0.1576058284460208,0.005167580676159386,1.553811519120059,-0.8156577928269559,1,0.1576058284460208,0.005167580676159386
0.15756870710887408,0.005157312853448719,0.0,0.0,0,0.15756870710887408,0.005157312853448719
0.15861585937965575,0.005192878334127541,0.0,0.0,0,0.15861585937965575,0.005192878334127541
