scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.3987998410739787,0.01929500094823858,12.618924584710498,-2.648783574590395,3.0
0.3997332030932723,0.0254187354720646,13.118390438302466,-2.5810139077507617,3.0
0.6390347580936767,0.03674775088941447,13.512326846958846,-2.5687622799939414,3.0
0.6039818712421264,0.031905473949181355,14.010069522539137,-2.535405868510538,4.0
0.6608859823272921,0.03360251600175661,14.487208302780754,-2.5282333166948443,4.0
0.6822209165891362,0.02981530999026468,14.638444549096898,-2.454445427677525,4.0
0.7373113170045027,0.030028550838081647,14.130598214665467,-2.570230649138915,4.0
0.7585272135635701,0.029261258970895904,14.423843683070128,-2.962791521286745,4.0
0.8338386594457957,0.03042092051528215,14.77891849536385,3.0870903659615454,4.0
0.8629068831110928,0.02990066532172975,15.132970411415407,2.4120536993596797,4.0
0.9195974939556018,0.03155298277111433,16.29141187935309,2.070554207451447,4.0
1.1064681456924415,0.038313590878882156,16.3425449570466,1.6501594422225323,4.0
0.9788322398058498,0.03402777907188653,15.138980617920636,1.439118972123676,4.0
0.9820930696667503,0.03445910768241861,14.934596760025983,1.3379677969192576,4.0
1.0195554339417778,0.0357417915842345,13.219372245635132,1.3127360934966816,4.0
1.0297398111857734,0.03551143645915762,12.245411250081727,1.2844713555608371,4.0
0.8413071880528575,0.028437252209203585,12.621826836929987,1.259933657955187,4.0
0.7906301413282621,0.026420478327375,11.297474776802124,1.264925726439539,3.0
0.7659033892778259,0.024609277033146675,10.358685406595933,1.2760100877386233,3.0
0.7372585529648603,0.02311923778124038,11.276474073418825,1.199923714964204,3.0
0.7173847960542862,0.021594492678863726,12.031911288536453,1.1595613997969891,3.0
0.735364160223876,0.023436275539744627,12.559012156723039,1.1331124023398,3.0
0.7337852154644574,0.023508094820247308,12.432856719384663,1.125583889219633,3.0
0.7226156342307198,0.023208978573513075,12.633381404918884,1.094403885813668,3.0
0.6871401130396997,0.02196067635833793,13.253495650830317,1.0593860257183028,3.0
0.7328341009897278,0.02353271389522516,13.632900550432737,0.9725459354219896,3.0
0.7325974696890374,0.0235740635446276,13.325579514131096,0.9652653387539839,3.0
0.7326184609143177,0.023637333088076737,13.122614510479673,1.0005064373137886,3.0
0.7326124084233732,0.023718218543017346,12.488180394389993,1.0842976488841602,3.0
0.7363747199542732,0.02372411159449255,10.927929754870405,1.245829590923599,3.0
0.7351536727398301,0.023619588664157448,10.52719856681848,1.2668268642582712,2.0
0.7344390307243847,0.02370740575549314,12.232146716330996,1.247389551807693,2.0
0.7437400417094582,0.023973911560001487,12.053878590674824,1.277313967232154,2.0
0.7395941712339573,0.023598722559605233,9.390501678120394,1.4023281620838959,2.0
0.7356343131503729,0.02324616782242052,5.666154059565245,1.558266322728931,2.0
0.7333573999572113,0.023093199877987247,3.6344097419833705,1.5706847777181745,1.0
0.7322278109642264,0.023073219800447575,3.0991583623941485,1.5734328203544654,1.0
0.7320039747739171,0.023072051548107122,2.8901249391732993,1.57290805888401,1.0
0.7379635853600837,0.023276806467057137,2.5912808089146084,1.5719236090740836,1.0
0.7350732658103736,0.023189428533314706,2.0985073033853108,1.571123697187746,1.0
0.7313777475417065,0.023067880221835695,2.053053112656228,1.570631791310419,1.0
0.7314711021150708,0.023067713401390903,2.0310826717524795,1.5703378762750355,1.0
0.7312583947390588,0.023068547528692425,1.7151215885448348,1.5701714766184398,1.0
0.7312117001506333,0.02306871436167629,1.396612667037881,1.5700631469519852,1.0
0.7311797110280474,0.02306871436167629,1.3970929818620976,1.5699990402268786,1.0
0.7311273421897937,0.023068547528692425,1.4263103392362895,1.5699526316588879,1.0
0.7310140303460207,0.02306871436167629,0.0,0.0,0.0
0.6935186038142802,0.021844601616019376,0.0,0.0,0.0
0.693687491889124,0.02185020302993292,0.0,0.0,0.0
0.7303685128126385,0.02306888119716815,0.0,0.0,0.0
0.6939807827339062,0.021859930652115132,0.0,0.0,0.0
0.6940381381987155,0.021861833001153713,0.0,0.0,0.0
0.730919553761155,0.02306888119716815,0.0,0.0,0.0
0.731099708862943,0.023069214875676036,1.63084227022073,1.690747758544665,1.0
0.7310963786178413,0.02306954856421657,1.5597765906402503,1.6952413045346426,1.0
0.7312297871991834,0.02307054969003856,1.665620575830931,1.699841892351667,1.0
0.731277783672298,0.023071050286815123,1.8770883020426061,1.7045526625698837,1.0
0.7326289903477907,0.023113960342983755,1.910440662402846,1.709442040957565,1.0
0.7336166060979953,0.023146762943727035,2.013206692644024,1.7144519703493033,1.0
0.7315852821882759,0.02307054969003856,2.7130576788938883,1.7195812600551075,1.0
0.7319817495527576,0.023070382829463686,2.670531915247373,1.7240277580943064,1.0
0.7319920471991117,0.023070382829463686,2.5998915955371684,1.7242310733395414,1.0
0.7319966056817058,0.02307054969003856,2.7052243895384733,1.7242680127159762,1.0
0.7138259777492113,0.0225496712474696,2.564336064260195,1.724524066522188,1.0
0.6626486342957071,0.020690075509384977,2.701742771922425,1.726571285469977,1.0
0.6314281222613187,0.019953758229036056,2.519045795048131,1.731229496084257,1.0
0.6197540230975214,0.02137685704063208,2.6457085574765635,1.738179164207259,1.0
0.6243520009028315,0.022238840231211504,2.673174663196599,1.7415444144480225,1.0
0.5860101236497164,0.022154653021732057,3.2110111605010503,1.7475789573270033,1.0
0.5367612269308311,0.02251290583053396,3.522574288065289,1.7593286809082984,1.0
0.4999984085238288,0.022163400577888775,3.2002118801985855,1.7773174162347545,1.0
0.4744392131706076,0.02199110477880448,5.997749318342956,1.1612311838022884,2.0
0.4746232863107389,0.0258932700675208,7.034573772578277,1.2788956731806416,2.0
0.43320058122416605,0.03036714332909411,7.720368192530609,1.4015971272374257,2.0
0.39061374942253657,0.02559045922225988,7.113811283290589,1.7029764113637893,2.0
0.4642816636740587,0.025837127263265425,6.4472873117491485,1.9653429120014345,2.0
0.49539684850191845,0.028489806596368118,5.627287337791444,2.116516018938304,2.0
0.6012685825706163,0.03182488423135234,5.543763950506136,2.1355758384388523,2.0
0.6232187185255207,0.03252182874997944,6.038543810419886,2.171666774664659,2.0
0.6493644453550824,0.03370740652862028,7.310484801568308,2.0802862466956413,2.0
0.7085177877269936,0.03685063140418703,8.840095295801024,1.505748825549223,2.0
0.700474271634306,0.035970045596447876,8.922358169266968,1.3002639536607452,2.0
0.7210994641880176,0.0371839376010821,8.175288223039248,0.6400888116291493,2.0
0.636915005249861,0.03261656992540936,9.290880406447421,0.2003439412967595,2.0
0.6343472236031902,0.03272840988193712,9.838317233248134,-0.008164536400662585,2.0
0.6164418168833614,0.03222999190614075,9.501474040098211,-0.04758329819658211,2.0
0.6091626558883354,0.0332794448287764,9.51218043935015,-0.06121992243788461,2.0
0.5840159217517216,0.03331775267709239,10.16318988323372,-0.02300763328986187,2.0
0.5725820767979839,0.03444847060185541,10.026045689433829,0.08249818349526494,2.0
0.5669529100733984,0.03652416297698011,9.612763641871874,0.2128336631426009,2.0
0.563323876836205,0.0352155474854568,9.832638372686308,0.34255973666915934,2.0
0.566188218428819,0.034779148576359664,10.056556658604675,0.5108056033865894,2.0
0.565238601514097,0.03476846021482234,10.043448865928134,0.6168652090779015,2.0
0.5652137263401339,0.0345731563372534,10.521340849818326,0.695809288857174,2.0
0.5660559739225703,0.03461223305201625,9.777137087319229,0.7942304659329075,2.0
0.5666166545184952,0.03470656039641706,12.499982363027762,1.0708830590540233,3.0
0.5664173896688713,0.03457977357748185,12.790345222074873,1.065937657828784,3.0
0.5662133345046638,0.03461551363090064,12.270436074519386,1.1796774899519646,3.0
0.5664641392052023,0.034674160077978314,12.49057058346664,1.2957668371182969,3.0
0.5666489907318842,0.034631003366393465,12.460612301381312,1.362154443126054,3.0
0.566674068730653,0.03475639371057388,12.900999444044787,1.3808811344055893,3.0
0.5669597284099499,0.035001977132496254,12.384258558318153,1.4398339267077833,3.0
0.5669046703720741,0.03496742372854114,12.226961043950054,1.4870257689720243,3.0
0.5669794157022809,0.03474928315495745,12.463694056925886,1.5930357574169591,3.0
0.5643224308792264,0.03398421118591455,11.985377573564692,1.6402684454454144,3.0
0.5553010831960882,0.034654045344505086,11.765504303307523,1.6976825276352872,3.0
0.5520704714802429,0.035186379269841764,12.854588092109665,1.7048995944656555,3.0
0.5455942396306097,0.03657597101944507,12.439909349833927,1.6920896634101308,3.0
0.5400413500066685,0.03736149657478582,12.159108896035026,1.729007940082037,3.0
0.5311427796436831,0.03768186207750546,11.400132206129406,1.7497660716587609,3.0
0.4960717148536886,0.03556059924799018,10.58822325255454,1.7437233416435876,3.0
0.532890509450355,0.03906249477187994,9.40109274277795,1.7833374920288687,3.0
0.5639776060077906,0.04448291783336919,9.835586414756788,1.8550894644285476,3.0
0.4486302970113582,0.036779421585960245,9.173609925870725,1.9989851164876102,3.0
0.5336498962884925,0.042359659603396466,7.77234292097258,2.267335059056404,2.0
0.4574629770554473,0.02919549367818979,8.052774055811389,2.2488805892113857,2.0
0.5077685547851799,0.029976839836736602,6.596150590665242,2.148916544896622,2.0
0.6024294758917623,0.03264332312335398,8.560200767263568,2.315569485945134,2.0
0.6301766779472783,0.032904326515209456,8.483130553252208,2.2794127379756683,2.0
0.6980418979902,0.03615503446119047,8.177637315498663,2.211086282109676,2.0
0.7107796921677042,0.0358951430118647,7.64402329966882,2.1242144530356164,2.0
0.742208908583628,0.037155385421993245,7.808146567541812,2.067773137503637,2.0
0.7752794138541119,0.0391966134117688,8.140220090863009,2.0461392174994195,2.0
0.8216667947376077,0.041720088473318456,7.509266062769315,1.9810355846620753,2.0
0.8403042433579562,0.042408938213981534,5.010574961532226,2.019149185124543,1.0
0.8507261063851235,0.044901115520909474,5.274187747293899,1.9775698530367185,1.0
0.834700489961893,0.043701975920976945,5.209755380904451,1.9426206397067125,1.0
0.8746526594032324,0.04680430120146011,1.6715730173562935,1.9068993004364692,1.0
0.8436945891236864,0.0463491728872863,0.14017900143823822,1.8703953311212747,1.0
0.8403461862374153,0.04599289583497646,0.0,0.0,0.0
0.7849898017176931,0.042491447868497886,0.0,0.0,0.0
0.7918170101918013,0.044507555935221696,0.0,0.0,0.0
0.8187798912211373,0.0456719179137261,0.0,0.0,0.0
0.8149080774170708,0.04474671585640249,0.0,0.0,0.0
0.8010302553493953,0.04396742579009129,0.0,0.0,0.0
0.776152460809844,0.04200157723936997,0.0,0.0,0.0
0.8150887808930514,0.041628057023256775,0.0,0.0,0.0
0.8047388104784997,0.039448195267949175,0.0,0.0,0.0
0.8508662046721968,0.03999476709167428,0.0,0.0,0.0
0.7373689289262966,0.03195632464969972,0.0,0.0,0.0
0.8230394127715475,0.03312443852651748,0.0,0.0,0.0
0.8361989851761845,0.031479335249630924,0.0,0.0,0.0
0.7969708851196156,0.02754551239368597,0.0,0.0,0.0
0.7509781610362306,0.026501873626863924,0.0,0.0,0.0
0.7193661576589443,0.022604741338816535,0.0,0.0,0.0
0.7130073328884476,0.02339671990843627,0.0,0.0,0.0
0.6792216910941496,0.02065135410818189,0.0,0.0,0.0
0.6796122220250584,0.020622232320443818,0.0,0.0,0.0
0.6629622610944149,0.021435692999356982,0.0,0.0,0.0
0.6537095336923449,0.021392001359453933,0.6859884481817007,-2.0634178236529825,1.0
0.6335705005564132,0.022012358011052037,3.431969585367505,-2.0599894176967366,1.0
0.6442429085682522,0.025216143515007734,4.7076638536687545,-2.072928320008278,1.0
0.6338673086269553,0.022884457583763403,5.809724940142124,-2.0914196531493268,1.0
0.6315570109464289,0.021410739408811344,6.107031094959612,-2.110264663883192,1.0
0.6318194952991769,0.02147115347971175,5.944259739829086,-2.1290953622793656,1.0
0.6319717806630915,0.021469616597608304,6.0867987659881555,-2.1481684959895135,1.0
0.6322055740228573,0.021467852979807252,6.542335242862694,-2.1673857292842547,1.0
0.6322379713198631,0.021383244400963137,6.771708218777864,-2.1826731845780265,1.0
0.6320953827424187,0.021330139624154115,6.795884747479098,-2.1857241028106125,1.0
0.6125674489228081,0.020774427787512626,6.810184769139304,-2.176729142932717,1.0
0.6006839488130424,0.020391664749963477,6.609883670250852,-2.1518827755878376,1.0
0.5640438607457845,0.02146522614574028,6.573382623086512,-2.1091168588962335,1.0
0.5109861876160766,0.019985278618378278,6.5075636916850605,-2.0518866633846913,1.0
0.45614429422304037,0.019678946844648118,6.309013273694144,-1.974090027826805,1.0
0.40136398444203963,0.019592865002026807,5.7284637692075835,-1.876632331658427,1.0
0.4002330424949906,0.024779990329982113,5.321562091404331,-1.7895100091296612,1.0
0.633526946405167,0.03630068512169482,4.700608032379401,-1.7259214532469629,1.0
0.6010147870297525,0.031638327302852806,4.260191217542408,-1.6947828396313696,1.0
0.6637993165597562,0.033871663165787116,3.883315080666279,-1.6805152192711785,1.0
0.6822076765120524,0.02994539383770018,3.399673857958994,-1.6724803986396453,1.0
0.7396935192294385,0.03009131471641942,2.7777558550468346,-1.666970060914103,1.0
0.7982950985473188,0.030750295800619522,2.8722034819995312,-1.6627664392833867,1.0
0.8308016549558715,0.0299448488011309,2.865670611751736,-1.6595754783537353,1.0
0.8600494870733215,0.02986187996375657,2.845937097024221,-1.6571372626409173,1.0
0.91565239101124,0.0314695081173638,2.481741033041605,-1.6552976997965658,1.0
1.1035782146275053,0.03828377507295151,2.44695894474001,-1.6540776694919253,1.0
0.9387655667394291,0.03248486227543254,2.4928706789171335,-1.653424485613597,1.0
0.9346774084461407,0.032852488126486654,2.2404351451415803,-1.6532418627450445,1.0
1.0384095249383969,0.03671330892912297,2.2803682114257033,-1.6537692921199156,1.0
0.9459143864032018,0.03248462794253456,2.4012556236025593,-1.6549012025393488,1.0
0.8722946093159152,0.02942002652540529,2.5598636386190683,-1.6565131021792994,1.0
0.7891227124184801,0.025740693189317432,2.42265011086576,-1.6582390401673164,1.0
0.7759130942958963,0.02462846950255845,2.8622864084552098,-1.660658601989969,1.0
0.7256154961324155,0.020530205032191082,3.1335215091726885,-1.5906554891969318,2.0
0.7959904574230913,0.024616559992586266,4.43377707312693,-1.535476199888044,2.0
0.7972070408017787,0.02496233986548333,5.3329570962787605,-1.472868845824133,2.0
0.8070873474649439,0.02562955846754588,7.369359327405866,-1.4340300948321552,2.0
0.7735018992652369,0.024714382812742783,9.063338620269516,-1.39982982581097,2.0
0.7743287819117447,0.02460086491623158,10.415184943875419,-1.4116916883782376,2.0
0.776048797700379,0.024623524634966386,9.696028274016555,-1.4568793603702186,2.0
0.7818111817818296,0.024812255272617906,9.25630285235663,-1.5113081637690842,2.0
0.7841215253428317,0.024858073155416008,8.914052054622646,-1.5309355269779052,2.0
0.7870782466640853,0.024861989643545773,8.587532789492753,-1.5394919501509308,2.0
0.7878398523342929,0.024840499513033062,8.560330654190714,-1.5537647581593692,2.0
0.7912486480827986,0.02492666915471791,8.151441097717672,-1.5629752015178746,2.0
0.7967600255518706,0.024956150398620036,7.861541285655079,-1.577680249562329,2.0
0.8046296644006563,0.024988591303873445,6.191109166150626,-1.511532542437767,2.0
0.8199590738684682,0.02505886012875455,5.2594605949256445,-1.4520852315069825,2.0
0.8408416532097457,0.025026202937175165,4.659665584398186,-1.394473808277645,2.0
0.8561847471393215,0.024970761847479418,4.300710074548249,-1.3469674785274677,2.0
0.8602412891154285,0.024919557297852633,4.139113544123441,-1.3196356075253954,2.0
0.8624769711609492,0.024946219928764675,4.113642315237222,-1.308177353706844,2.0
0.8623053955687403,0.0249395575176288,3.8848730901586235,-1.316839824843399,2.0
0.8620384950431899,0.02493234717917708,3.263634643029508,-1.3472633713213857,2.0
0.8620816664920448,0.024934299025603752,2.333115770078896,-1.4209484466748732,2.0
0.852800275853244,0.024643913155256904,2.408332131784641,-1.4539288337161314,2.0
0.8531658784606012,0.024643194058128426,4.8901669297162655,-1.4257223322732577,2.0
0.8537154693551919,0.024643372131618532,6.890669178515427,-1.4673441115376964,2.0
0.8544111770619716,0.024643906368139096,7.4610222971474265,-1.520586910834131,2.0
0.8554919912352453,0.024642837919172964,6.905397604558358,-1.5712922816934392,2.0
0.8556834448286975,0.024713412610688035,6.516295687695363,-1.6097331878560233,2.0
0.8551488621190436,0.024955205495780904,5.067340962710517,-1.6404976594908318,2.0
0.8551679689840518,0.024880275363501292,5.458251906541401,-1.640155125634382,2.0
0.8559958957452569,0.02503442991245927,5.1031964337314175,-1.6431951136141996,2.0
0.8568772023520933,0.02498365430604277,5.698713758541393,-1.6337892744873677,2.0
0.8584104063727357,0.025004725032696996,5.509889155091486,-1.63338993173031,2.0
0.8598605370768662,0.024971040154653207,5.394982733563296,-1.632896491816789,2.0
0.8624082700210061,0.02499093960132654,5.348165186892089,-1.6324709644935955,2.0
0.8650993589459476,0.02499987211660922,5.285483528105928,-1.6328119124240061,2.0
